Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt210329_cp1_q4_s10,detail,,<span class='scene-font-katari'>アニラが考え込む一方、</span><br><span class='scene-font-katari'>彼女の後方にある</span><br><span class='scene-font-katari'>人ひとり分ほどの大きさの穴から……</span>,<span class='scene-font-katari'>アニラが考え込む一方、</span><br><span class='scene-font-katari'>彼女の後方にある</span><br><span class='scene-font-katari'>人ひとり分ほどの大きさの穴から……</span>
Japanese,scene_evt210329_cp1_q4_s10,detail,ビカラ,<span class='scene-font-4'>わーいッ！！</span>,<span class='scene-font-4'>わーいッ！！</span>
Japanese,scene_evt210329_cp1_q4_s10,detail,クビラ,<span class='scene-font-4'>きゃああぁぁぁっ！！</span>,<span class='scene-font-4'>きゃああぁぁぁっ！！</span>
Japanese,scene_evt210329_cp1_q4_s10,detail,アニラ,<span class='scene-font-4'>ぶあぁっ……！！</span>,<span class='scene-font-4'>ぶあぁっ……！！</span>
Japanese,scene_evt210329_cp1_q4_s10,detail,,<span class='scene-font-katari'>突如現れたビカラとクビラが</span><br><span class='scene-font-katari'>猛烈な勢いでプールに滑り込み、</span><br><span class='scene-font-katari'>進行方向にいたアニラに水がかかった。</span>,<span class='scene-font-katari'>突如現れたビカラとクビラが</span><br><span class='scene-font-katari'>猛烈な勢いでプールに滑り込み、</span><br><span class='scene-font-katari'>進行方向にいたアニラに水がかかった。</span>
Japanese,scene_evt210329_cp1_q4_s10,detail,クビラ,あ、あれ……？<br>アニラに水かけちゃった？,あ、あれ……？<br>アニラに水かけちゃった？
Japanese,scene_evt210329_cp1_q4_s10,detail,アニラ,ゲホ……ゲホッ……<br>むむぅ～……鼻がツンとするのう……,ゲホ……ゲホッ……<br>むむぅ～……鼻がツンとするのう……
Japanese,scene_evt210329_cp1_q4_s10,detail,アニラ,一体何事じゃ……？<br>ふたりはどこから現れたのじゃ？,一体何事じゃ……？<br>ふたりはどこから現れたのじゃ？
Japanese,scene_evt210329_cp1_q4_s10,detail,ビカラ,これこれ！ この滑り台！<br>ウォータースライダー<br>っていうんだって！,これこれ！ この滑り台！<br>ウォータースライダー<br>っていうんだって！
Japanese,scene_evt210329_cp1_q4_s10,detail,アニラ,くふ……くふふふ……<br>ぽっかり穴が空いておると思ったら<br>そのような遊具じゃったとはのう……,くふ……くふふふ……<br>ぽっかり穴が空いておると思ったら<br>そのような遊具じゃったとはのう……
Japanese,scene_evt210329_cp1_q4_s10,detail,アニラ,それはさておき、ビカラよ。<br>ネズ耳がなくなっておるぞ。,それはさておき、ビカラよ。<br>ネズ耳がなくなっておるぞ。
Japanese,scene_evt210329_cp1_q4_s10,detail,ビカラ,<span class='scene-font-4'>あ……あぁっ！？</span><br>と、飛び込んだ勢いで<br>外れちゃったみたいです……,<span class='scene-font-4'>あ……あぁっ！？</span><br>と、飛び込んだ勢いで<br>外れちゃったみたいです……
Japanese,scene_evt210329_cp1_q4_s10,detail,ビカラ,ささ、探さなくちゃ……！<br>あれがないと……あ、あたし……<br>あたし……ダメなんです……,ささ、探さなくちゃ……！<br>あれがないと……あ、あたし……<br>あたし……ダメなんです……
Japanese,scene_evt210329_cp1_q4_s10,detail,,<span class='scene-font-katari'>ビカラは着け耳を探すため</span><br><span class='scene-font-katari'>先ほど飛び込んだあたりに</span><br><span class='scene-font-katari'>戻っていった。</span>,<span class='scene-font-katari'>ビカラは着け耳を探すため</span><br><span class='scene-font-katari'>先ほど飛び込んだあたりに</span><br><span class='scene-font-katari'>戻っていった。</span>
Japanese,scene_evt210329_cp1_q4_s10,detail,クビラ,アニラはなにをしてたの？,アニラはなにをしてたの？
Japanese,scene_evt210329_cp1_q4_s10,detail,アニラ,なにということもないが、<br>[플레이어]殿のことを考えておった。<br>次の依頼主のもとへ向かったじゃろう？,なにということもないが、<br>[플레이어]殿のことを考えておった。<br>次の依頼主のもとへ向かったじゃろう？
Japanese,scene_evt210329_cp1_q4_s10,detail,アニラ,こうして遊んでおると<br>無性に気が引けてしまってのう……,こうして遊んでおると<br>無性に気が引けてしまってのう……
Japanese,scene_evt210329_cp1_q4_s10,detail,クビラ,うん……確かにそうだね。<br>でも明日から会議に専念しようって<br>さっきみんなで話し合ったじゃない。,うん……確かにそうだね。<br>でも明日から会議に専念しようって<br>さっきみんなで話し合ったじゃない。
Japanese,scene_evt210329_cp1_q4_s10,detail,アニラ,そうじゃの……<br>我はこういう切り替えが<br>得意ではないのかもしれぬ。,そうじゃの……<br>我はこういう切り替えが<br>得意ではないのかもしれぬ。
Japanese,scene_evt210329_cp1_q4_s10,detail,クビラ,アニラはそういうところが<br>不器用なのかもね。<br>でも──,アニラはそういうところが<br>不器用なのかもね。<br>でも──
Japanese,scene_evt210329_cp1_q4_s10,detail,ヴァジラ,なぁ、いまのはなんだ？<br>それって遊べるのか？,なぁ、いまのはなんだ？<br>それって遊べるのか？
Japanese,scene_evt210329_cp1_q4_s10,detail,アンチラ,うわぁ、これ滑り台だ！<br>プールにあるなんてびっくり！<br>ボクもやってみたいな！,うわぁ、これ滑り台だ！<br>プールにあるなんてびっくり！<br>ボクもやってみたいな！
Japanese,scene_evt210329_cp1_q4_s10,detail,マキラ,私も。<br>それ、興味あるなぁ。<br>どういう造りなんだろ？,私も。<br>それ、興味あるなぁ。<br>どういう造りなんだろ？
Japanese,scene_evt210329_cp1_q4_s10,detail,,<span class='scene-font-katari'>ビカラとクビラの様子を見ていたらしく</span><br><span class='scene-font-katari'>ウォータースライダーのふもとに</span><br><span class='scene-font-katari'>十二神将が集まった。</span>,<span class='scene-font-katari'>ビカラとクビラの様子を見ていたらしく</span><br><span class='scene-font-katari'>ウォータースライダーのふもとに</span><br><span class='scene-font-katari'>十二神将が集まった。</span>
Japanese,scene_evt210329_cp1_q4_s10,detail,シャトラ,わぁ……！ 本物の<br>うぉーたーすらいだーだぁ……♪,わぁ……！ 本物の<br>うぉーたーすらいだーだぁ……♪
Japanese,scene_evt210329_cp1_q4_s10,detail,マキラ,知ってたの、シャトラ君？,知ってたの、シャトラ君？
Japanese,scene_evt210329_cp1_q4_s10,detail,シャトラ,うん。絵物語では、<br>デートの「てっぱん」だよ……？,うん。絵物語では、<br>デートの「てっぱん」だよ……？
Japanese,scene_evt210329_cp1_q4_s10,detail,シャトラ,えっとね、ばしゃーんってなって、<br>水着がとれちゃわないように、<br>気をつけないとダメなの……,えっとね、ばしゃーんってなって、<br>水着がとれちゃわないように、<br>気をつけないとダメなの……
Japanese,scene_evt210329_cp1_q4_s10,detail,マキラ,そうなんだ……<br>じゃあ、水着がとれない滑り方、<br>一緒に考えてみようか。,そうなんだ……<br>じゃあ、水着がとれない滑り方、<br>一緒に考えてみようか。
Japanese,scene_evt210329_cp1_q4_s10,detail,ビカラ,それじゃあ、みんなで滑ろっか！,それじゃあ、みんなで滑ろっか！
Japanese,scene_evt210329_cp1_q4_s10,detail,クビラ,ふふふ……<br>みんなこんなに楽しんでるんだし、<br>今日はお休みにしようよ？,ふふふ……<br>みんなこんなに楽しんでるんだし、<br>今日はお休みにしようよ？
Japanese,scene_evt210329_cp1_q4_s10,detail,クビラ,ほら……「ワーケーション」だっけ？<br>その言葉の半分は<br>休暇を意味してるわけでしょ？,ほら……「ワーケーション」だっけ？<br>その言葉の半分は<br>休暇を意味してるわけでしょ？
Japanese,scene_evt210329_cp1_q4_s10,detail,アニラ,くふふふ、ワーケーションか。<br>なるほど、これがそれというわけか。,くふふふ、ワーケーションか。<br>なるほど、これがそれというわけか。
Japanese,scene_evt210329_cp1_q4_s10,detail,アニラ,まぁ神将同士で<br>こうして遊ぶことも稀であるし……,まぁ神将同士で<br>こうして遊ぶことも稀であるし……
Japanese,scene_evt210329_cp1_q4_s10,detail,アニラ,うむ！<br>では我もウォータースライダーとやらを<br>楽しむとするかのう！,うむ！<br>では我もウォータースライダーとやらを<br>楽しむとするかのう！
Japanese,scene_evt210329_cp1_q4_s10,detail,クビラ,うん！<br>そうしようよ！,うん！<br>そうしようよ！
Japanese,scene_evt210329_cp1_q4_s10,detail,,<span class='scene-font-katari'>こうして十二神将は</span><br><span class='scene-font-katari'>ひとまず会議の予定を先送りにし、</span><br><span class='scene-font-katari'>この日は遊びに興じることにした。</span>,<span class='scene-font-katari'>こうして十二神将は</span><br><span class='scene-font-katari'>ひとまず会議の予定を先送りにし、</span><br><span class='scene-font-katari'>この日は遊びに興じることにした。</span>
Japanese,scene_evt210329_cp1_q4_s10,detail,,<span class='scene-font-katari'>明日からがんばる。</span><br><span class='scene-font-katari'>その思いを胸に刻み……</span>,<span class='scene-font-katari'>明日からがんばる。</span><br><span class='scene-font-katari'>その思いを胸に刻み……</span>
